open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1504224000,1506815999,0.00027500,0.00054990,0.00027500,0.00030006,1055791.00000000
1506816000,1509494399,0.00030006,0.00089900,0.00026000,0.00028881,30943423.00000000
1509494400,1512086399,0.00028881,0.00035755,0.00019619,0.00026421,16530538.00000000
1512086400,1514764799,0.00026440,0.00071879,0.00023115,0.00049457,59967405.00000000
1514764800,1517443199,0.00050000,0.00121111,0.00025751,0.00026339,57786130.00000000
1517443200,1519862399,0.00026339,0.00038399,0.00020835,0.00024447,32661818.00000000
1519862400,1522540799,0.00024447,0.00029050,0.00018536,0.00026590,21848462.00000000
1522540800,1525132799,0.00026590,0.00043040,0.00025020,0.00038418,42904005.00000000
1525132800,1527811199,0.00038187,0.00060000,0.00033071,0.00035174,43822291.00000000
1527811200,1530403199,0.00035348,0.00041000,0.00025001,0.00037220,21288567.00000000
1530403200,1533081599,0.00037197,0.00037875,0.00021912,0.00023963,16206403.00000000
1533081600,1535759999,0.00023801,0.00024351,0.00017635,0.00019760,14992118.00000000
1535760000,1538351999,0.00019715,0.00032919,0.00019000,0.00024437,34780023.00000000
1538352000,1541030399,0.00024675,0.00038065,0.00023611,0.00030805,33319140.00000000
1541030400,1543622399,0.00030805,0.00037900,0.00020000,0.00023104,38207336.00000000
1543622400,1546300799,0.00023123,0.00025597,0.00015688,0.00015994,26227573.00000000
1546300800,1548979199,0.00016060,0.00020295,0.00013420,0.00017740,25619024.00000000
1548979200,1551398399,0.00017819,0.00019055,0.00012921,0.00014448,14096099.00000000
1551398400,1554076799,0.00014564,0.00026928,0.00014564,0.00020737,44241527.00000000
1554076800,1556668799,0.00020756,0.00024500,0.00014160,0.00014969,29365167.00000000
1556668800,1559347199,0.00014900,0.00016817,0.00009540,0.00010335,48117860.00000000
1559347200,1561939199,0.00010324,0.00019184,0.00005684,0.00006737,73955314.00000000
1561939200,1564617599,0.00006720,0.00008583,0.00005516,0.00005800,48443699.00000000
1564617600,1567295999,0.00005800,0.00007112,0.00004379,0.00005830,53962593.00000000
1567296000,1569887999,0.00005737,0.00013800,0.00003811,0.00007019,130704543.00000000
1569888000,1572566399,0.00007012,0.00007973,0.00005719,0.00006826,38486398.00000000
